Saturday, May 10, 2025 11:35:42 AM
505.684527	2.295104E+0	0.000000E+0	491.225
506.021587	2.283812E+0	-3.052000E-4	491.222
506.352602	2.271909E+0	6.104000E-4	491.218
506.690553	2.260922E+0	0.000000E+0	491.212
507.015932	2.251155E+0	6.104000E-4	491.210
507.354770	2.240778E+0	0.000000E+0	491.210
507.687532	2.230402E+0	9.156000E-4	491.209
508.020730	2.220330E+0	9.156000E-4	491.209
508.357640	2.211784E+0	0.000000E+0	491.211
508.688441	2.201102E+0	-3.052000E-4	491.200
509.019674	2.192252E+0	-3.052000E-4	491.191
509.354624	2.184316E+0	3.052000E-4	491.180
509.690015	2.175771E+0	9.156000E-4	491.186
510.022553	2.166310E+0	6.104000E-4	491.177
510.348928	2.159595E+0	0.000000E+0	491.177
510.688934	2.151355E+0	3.052000E-4	491.163
511.019470	2.142199E+0	9.156000E-4	491.173
511.357058	2.134569E+0	1.220800E-3	491.155
511.691776	2.128160E+0	3.052000E-4	491.152
512.020291	2.120835E+0	0.000000E+0	491.149
512.355878	2.111984E+0	0.000000E+0	491.148
512.685247	2.106796E+0	6.104000E-4	491.147
513.021707	2.100692E+0	9.156000E-4	491.145
513.355271	2.093367E+0	0.000000E+0	491.145
513.689268	2.085737E+0	-3.052000E-4	491.139
514.023701	2.079938E+0	-6.104000E-4	491.130
514.348517	2.073529E+0	9.156000E-4	491.138
514.693874	2.067425E+0	1.526000E-3	491.125
515.022898	2.061931E+0	3.052000E-4	491.119
515.352342	2.055522E+0	0.000000E+0	491.108
515.692312	2.048502E+0	3.052000E-4	491.110
516.015869	2.043314E+0	1.220800E-3	491.103
516.356716	2.037515E+0	1.220800E-3	491.097
516.691250	2.032022E+0	6.104000E-4	491.096
517.019447	2.027749E+0	0.000000E+0	491.093
517.358232	2.020729E+0	0.000000E+0	491.090
517.683883	2.016151E+0	6.104000E-4	491.089
518.023539	2.012489E+0	9.156000E-4	491.088
518.356834	2.006995E+0	0.000000E+0	491.085
518.683744	2.002417E+0	-6.104000E-4	491.079
519.024713	1.996924E+0	-6.104000E-4	491.082
519.352466	1.992040E+0	6.104000E-4	491.058
519.687474	1.988378E+0	9.156000E-4	491.061
520.022915	1.983495E+0	3.052000E-4	491.054
520.348501	1.978612E+0	3.052000E-4	491.053
